-25000,-24870,-24740,-24610,-24480,-24350,-24220,-24090,-23960,-23830,-23700,-23570,-23440,-23310,-23180,-23050,-22920,-22790,-22660,-22530,-22400,-22270,-22140,-22010,-21880,-21750,-21620,-21490,-21360,-21230,-21100,-20970,-20840,-20710,-20580,-20450,-20320,-20190,-20060,-19930,-19800,-19670,-19540,-19410,-19280,-19150,-19020,-18890,-18760,-18630,-18500,-18370,-18240,-18110,-17980,-17850,-17720,-17590,-17460,-17330,-17200,-17070,-16940,-16810,-16680,-16550,-16420,-16290,-16160,-16030,-15900,-15770,-15640,-15510,-15380,-15250,-15120,-14990,-14860,-14730,-14600,-14470,-14340,-14210,-14080,-13950,-13820,-13690,-13560,-13430,-13300,-13170,-13040,-12910,-12780,-12650,-12520,-12390,-12260,-12130,-12000,-11870,-11740,-11610,-11480,-11350,-11220,-11090,-10960,-10830,-10700,-10570,-10440,-10310,-10180,-10050,-9920,-9790,-9660,-9530,-9400,-9270,-9140,-9010,-8880,-8750,-8620,-8490,-8360,-8230,-8100,-7970,-7840,-7710,-7580,-7450,-7320,-7190,-7060,-6930,-6800,-6670,-6540,-6410,-6280,-6150,-6020,-5890,-5760,-5630,-5500,-5370,-5240,-5110,-4980,-4850,-4720,-4590,-4460,-4330,-4200,-4070,-3940,-3810,-3680,-3550,-3420,-3290,-3160,-3030,-2900,-2770,-2640,-2510,-2380,-2250,-2120,-1990,-1860,-1730,-1600,-1470,-1340,-1210,-1080,-950,-820,-690,-560,-430,-300,-170,-40,90,220,350,480,610,740,870,
0.398665,188.853,186.583,184.272,181.918,179.522,177.081,174.595,172.063,169.484,166.857,164.182,161.458,158.685,155.863,152.991,150.071,147.105,144.093,141.039,137.945,134.818,131.662,128.485,125.296,122.105,118.925,115.769,112.653,109.593,106.607,103.711,100.92,98.2503,95.7123,93.3157,91.0667,88.9685,87.0216,85.224,83.5717,82.0592,80.6801,79.4274,78.2937,77.2717,76.354,75.5339,74.8047,74.1605,73.5955,73.1046,72.6831,72.3266,72.0312,71.7933,71.6098,71.4779,71.3948,71.3582,71.3662,71.4167,71.5082,71.6392,71.8082,72.0142,72.2561,72.533,72.8442,73.1889,73.5666,73.9767,74.4189,74.8928,75.3982,75.9349,76.5028,77.1018,77.732,78.3933,79.0859,79.8099,80.5656,81.3532,82.173,83.0253,83.9105,84.829,85.7813,86.7679,87.7894,88.8462,89.939,91.0685,92.2352,93.44,94.6836,95.9668,97.2903,98.655,100.062,101.512,103.005,104.544,106.128,107.76,109.439,111.167,112.945,114.775,116.657,118.592,120.581,122.627,124.729,126.89,129.109,131.389,133.731,136.135,138.602,141.135,143.733,146.398,149.131,151.933,154.804,157.744,160.756,163.839,166.993,170.219,173.516,176.886,180.327,183.839,187.421,191.072,194.792,198.578,202.429,206.344,210.319,214.352,218.44,222.579,226.767,230.999,235.27,239.576,243.912,248.272,252.652,257.045,261.445,265.846,270.243,274.628,278.997,283.343,287.661,291.947,296.197,300.406,304.575,308.702,312.787,316.835,320.85,324.84,328.816,332.79,336.78,340.806,344.893,349.068,353.363,357.812,362.452,367.321,372.456,377.893,383.663,389.793,396.299,403.19,410.465,418.114,426.115,434.443,443.065,451.944,461.044,470.327,479.757,489.299,498.921,508.594,518.29,527.986,537.658,
0.400943,185.58,183.269,180.916,178.519,176.079,173.594,171.062,168.484,165.858,163.183,160.46,157.687,154.866,151.996,149.077,146.112,143.103,140.051,136.961,133.837,130.685,127.513,124.331,121.147,117.976,114.831,111.727,108.682,105.711,102.831,100.059,97.4088,94.8911,92.5151,90.2869,88.2091,86.2818,84.5029,82.8682,81.372,80.0079,78.7687,77.647,76.6356,75.7272,74.9149,74.1924,73.5536,72.9929,72.5052,72.0859,71.7305,71.4354,71.197,71.0121,70.8779,70.7919,70.7516,70.7552,70.8006,70.8863,71.0109,71.1728,71.3712,71.6048,71.8728,72.1744,72.509,72.8759,73.2746,73.7048,74.1662,74.6583,75.1812,75.7346,76.3184,76.9327,77.5775,78.253,78.9591,79.6962,80.4644,81.264,82.0954,82.9589,83.855,84.7839,85.7463,86.7427,87.7735,88.8394,89.9409,91.0788,92.2537,93.4663,94.7174,96.0078,97.3383,98.7096,100.123,101.579,103.078,104.622,106.212,107.848,109.531,111.264,113.046,114.879,116.763,118.701,120.693,122.74,124.844,127.005,129.225,131.504,133.845,136.248,138.714,141.244,143.839,146.5,149.228,152.024,154.888,157.822,160.825,163.899,167.043,170.258,173.544,176.9,180.327,183.823,187.389,191.022,194.723,198.489,202.318,206.209,210.16,214.167,218.228,222.339,226.497,230.698,234.937,239.209,243.511,247.836,252.179,256.534,260.897,265.259,269.617,273.963,278.292,282.599,286.879,291.127,295.34,299.514,303.649,307.743,311.799,315.82,319.811,323.78,327.738,331.7,335.682,339.705,343.794,347.977,352.286,356.755,361.422,366.323,371.496,376.977,382.796,388.977,395.538,402.485,409.817,417.52,425.574,433.95,442.617,451.537,460.673,469.987,479.443,489.006,498.645,508.33,518.035,527.735,537.409,
0.403221,182.262,179.909,177.513,175.073,172.588,170.056,167.478,164.853,162.178,159.456,156.684,153.863,150.994,148.077,145.114,142.106,139.056,135.969,132.849,129.702,126.535,123.359,120.183,117.021,113.887,110.796,107.764,104.809,101.948,99.1947,96.5641,94.0672,91.7125,89.5055,87.4485,85.5415,83.7818,82.1651,80.6856,79.3367,78.1114,77.0021,76.0016,75.1027,74.2987,73.5831,72.95,72.3939,71.9097,71.4928,71.139,70.8444,70.6057,70.4197,70.2836,70.1948,70.1512,70.1506,70.1913,70.2716,70.39,70.5453,70.7362,70.9619,71.2214,71.5138,71.8386,72.1952,72.583,73.0017,73.4508,73.9302,74.4397,74.9791,75.5483,76.1473,76.7761,77.4349,78.1237,78.8428,79.5923,80.3725,81.1837,82.0262,82.9004,83.8068,84.7458,85.7178,86.7235,87.7633,88.8379,89.9478,91.0938,92.2765,93.4966,94.7549,96.0522,97.3893,98.767,100.186,101.648,103.153,104.702,106.296,107.937,109.625,111.361,113.147,114.983,116.87,118.81,120.804,122.853,124.957,127.119,129.339,131.618,133.958,136.359,138.823,141.35,143.941,146.598,149.321,152.112,154.969,157.896,160.891,163.955,167.089,170.293,173.567,176.91,180.322,183.803,187.351,190.967,194.648,198.394,202.202,206.07,209.996,213.978,218.012,222.094,226.223,230.392,234.599,238.839,243.106,247.396,251.703,256.021,260.345,264.67,268.989,273.296,277.587,281.856,286.098,290.308,294.484,298.624,302.725,306.788,310.815,314.809,318.776,322.725,326.667,330.616,334.591,338.611,342.703,346.895,351.218,355.707,360.4,365.334,370.546,376.07,381.937,388.171,394.786,401.788,409.175,416.932,425.037,433.462,442.173,451.132,460.303,469.647,479.128,488.711,498.366,508.063,517.776,527.48,537.155,
0.4055,178.899,176.503,174.062,171.577,169.046,166.468,163.842,161.169,158.446,155.675,152.855,149.987,147.071,144.109,141.103,138.055,134.971,131.854,128.711,125.55,122.381,119.213,116.06,112.937,109.859,106.842,103.903,101.06,98.3262,95.7163,93.2409,90.908,88.7228,86.6872,84.8008,83.0607,81.4624,80,78.6668,77.4556,76.359,75.3698,74.4807,73.6852,72.9769,72.3498,71.7985,71.318,70.9038,70.5518,70.258,70.0193,69.8324,69.6947,69.6035,69.5568,69.5524,69.5886,69.6637,69.7764,69.9253,70.1092,70.3273,70.5786,70.8622,71.1777,71.5243,71.9015,72.309,72.7465,73.2136,73.7101,74.2359,74.791,75.3752,75.9886,76.6313,77.3034,78.005,78.7364,79.4977,80.2894,81.1116,81.9648,82.8493,83.7656,84.7142,85.6955,86.7101,87.7585,88.8414,89.9594,91.1131,92.3033,93.5306,94.7958,96.0998,97.4432,98.827,100.252,101.719,103.229,104.783,106.382,108.027,109.719,111.459,113.248,115.087,116.977,118.919,120.914,122.964,125.07,127.232,129.452,131.73,134.069,136.468,138.929,141.453,144.041,146.694,149.412,152.196,155.047,157.966,160.953,164.008,167.131,170.324,173.585,176.915,180.312,183.778,187.31,190.907,194.569,198.294,202.08,205.925,209.827,213.783,217.79,221.845,225.944,230.083,234.258,238.464,242.697,246.952,251.223,255.505,259.792,264.079,268.36,272.629,276.881,281.112,285.316,289.49,293.631,297.736,301.804,305.836,309.834,313.802,317.747,321.676,325.602,329.54,333.507,337.525,341.62,345.821,350.158,354.669,359.388,364.355,369.605,375.173,381.088,387.373,394.042,401.099,408.54,416.35,424.505,432.977,441.731,450.729,459.934,469.307,478.812,488.415,498.085,507.793,517.513,527.221,536.897,
0.407778,175.488,173.047,170.562,168.031,165.453,162.827,160.154,157.431,154.66,151.841,148.973,146.058,143.097,140.093,137.048,133.966,130.853,127.714,124.559,121.396,118.236,115.093,111.981,108.916,105.914,102.993,100.168,97.4543,94.8657,92.4123,90.1018,87.9388,85.9252,84.0598,82.3398,80.7604,79.3154,77.9982,76.8015,75.7179,74.7402,73.8613,73.0745,72.3736,71.7528,71.2066,70.7301,70.3189,69.9689,69.6763,69.4377,69.2503,69.1111,69.0179,68.9683,68.9604,68.9924,69.0627,69.1699,69.3127,69.49,69.7008,69.9442,70.2194,70.5258,70.8628,71.2299,71.6267,72.0529,72.5081,72.9921,73.5048,74.0462,74.6161,75.2146,75.8418,76.4977,77.1824,77.8962,78.6394,79.4121,80.2146,81.0474,81.9108,82.8052,83.731,84.6887,85.6789,86.7021,87.7588,88.8497,89.9754,91.1366,92.3339,93.5681,94.84,96.1502,97.4998,98.8893,100.32,101.792,103.307,104.866,106.469,108.118,109.814,111.557,113.349,115.191,117.083,119.027,121.024,123.075,125.181,127.343,129.563,131.841,134.178,136.575,139.034,141.554,144.138,146.786,149.499,152.277,155.122,158.033,161.011,164.056,167.169,170.35,173.599,176.915,180.298,183.748,187.263,190.842,194.485,198.19,201.954,205.776,209.654,213.584,217.564,221.591,225.66,229.769,233.912,238.086,242.285,246.505,250.74,254.986,259.236,263.486,267.729,271.96,276.175,280.368,284.536,288.673,292.779,296.85,300.886,304.888,308.858,312.801,316.722,320.633,324.544,328.47,332.43,336.447,340.546,344.755,349.108,353.639,358.386,363.385,368.674,374.285,380.248,386.584,393.305,400.417,407.911,415.773,423.979,432.497,441.293,450.328,459.566,468.967,478.495,488.117,497.802,507.521,517.247,526.959,536.634,
0.410056,172.028,169.542,167.011,164.432,161.807,159.133,156.411,153.64,150.821,147.953,145.039,142.08,139.077,136.034,132.954,129.845,126.71,123.56,120.404,117.253,114.119,111.019,107.968,104.982,102.078,99.2718,96.5791,94.0123,91.5815,89.294,87.1539,85.1626,83.3189,81.6194,80.0591,78.6319,77.331,76.1491,75.0788,74.1129,73.2444,72.4666,71.7735,71.1591,70.6183,70.146,69.7381,69.3903,69.099,68.8609,68.6731,68.5329,68.4378,68.3856,68.3745,68.4026,68.4683,68.5703,68.7074,68.8783,69.0821,69.318,69.5851,69.8829,70.2107,70.568,70.9544,71.3696,71.8134,72.2853,72.7854,73.3136,73.8697,74.4538,75.0658,75.706,76.3745,77.0713,77.7968,78.5512,79.3347,80.1478,80.9907,81.8638,82.7676,83.7026,84.6691,85.6678,86.6992,87.7639,88.8625,89.9956,91.1639,92.3681,93.6089,94.8871,96.2035,97.5588,98.9539,100.39,101.867,103.387,104.95,106.558,108.21,109.909,111.656,113.45,115.294,117.189,119.135,121.133,123.185,125.291,127.454,129.673,131.949,134.285,136.68,139.135,141.653,144.233,146.876,149.583,152.355,155.192,158.095,161.065,164.101,167.203,170.373,173.609,176.911,180.28,183.713,187.211,190.773,194.396,198.08,201.823,205.622,209.475,213.38,217.333,221.332,225.372,229.45,233.562,237.703,241.869,246.055,250.255,254.465,258.678,262.891,267.097,271.291,275.468,279.625,283.756,287.858,291.928,295.966,299.971,303.943,307.885,311.803,315.703,319.595,323.491,327.407,331.361,335.376,339.479,343.698,348.066,352.618,357.392,362.424,367.751,373.406,379.416,385.803,392.577,399.742,407.29,415.203,423.457,432.02,440.857,449.929,459.198,468.627,478.178,487.818,497.517,507.245,516.978,526.693,536.368,
0.412334,168.518,165.986,163.407,160.781,158.107,155.385,152.614,149.795,146.928,144.014,141.055,138.054,135.012,131.936,128.829,125.7,122.555,119.406,116.263,113.14,110.052,107.014,104.044,101.158,98.3722,95.7008,93.1565,90.7489,88.4849,86.3682,84.3997,82.578,80.8994,79.3587,77.9497,76.6654,75.4985,74.4418,73.488,72.6301,71.8616,71.1764,70.5687,70.0335,69.5657,69.1612,68.8159,68.5262,68.2889,68.101,67.9599,67.8631,67.8087,67.7945,67.819,67.8805,67.9776,68.1091,68.274,68.4712,68.6998,68.9592,69.2486,69.5676,69.9154,70.2919,70.6966,71.1292,71.5895,72.0774,72.5928,73.1355,73.7056,74.3032,74.9282,75.5808,76.2613,76.9697,77.7063,78.4714,79.2653,80.0884,80.941,81.8235,82.7363,83.68,84.655,85.6619,86.7012,87.7735,88.8794,90.0197,91.1948,92.4056,93.6528,94.937,96.2592,97.6201,99.0206,100.461,101.944,103.468,105.035,106.647,108.303,110.005,111.755,113.552,115.398,117.294,119.242,121.241,123.294,125.4,127.562,129.781,132.056,134.389,136.782,139.235,141.749,144.324,146.963,149.664,152.43,155.26,158.155,161.115,164.141,167.233,170.391,173.614,176.903,180.257,183.674,187.155,190.699,194.303,197.966,201.687,205.463,209.292,213.171,217.098,221.069,225.08,229.128,233.209,237.317,241.45,245.601,249.767,253.941,258.118,262.294,266.463,270.621,274.761,278.881,282.976,287.043,291.08,295.085,299.058,303.001,306.917,310.81,314.689,318.563,322.444,326.35,330.299,334.313,338.42,342.648,347.032,351.606,356.407,361.473,366.838,372.536,378.594,385.03,391.857,399.074,406.674,414.638,422.939,431.547,440.424,449.532,458.832,468.286,477.859,487.517,497.229,506.967,516.706,526.423,536.098,
0.414612,164.955,162.376,159.75,157.075,154.352,151.581,148.762,145.895,142.982,140.024,137.024,133.985,130.911,127.807,124.682,121.543,118.401,115.266,112.154,109.078,106.055,103.102,100.235,97.469,94.8196,92.2984,89.9146,87.6747,85.5818,83.6367,81.8374,80.1801,78.6593,77.2688,76.0014,74.8499,73.807,72.8654,72.0184,71.2594,70.5824,69.9817,69.4522,68.9892,68.5883,68.2457,67.9578,67.7214,67.5337,67.3919,67.2939,67.2373,67.2204,67.2415,67.299,67.3915,67.5178,67.6769,67.8677,68.0895,68.3414,68.6229,68.9332,69.272,69.6389,70.0334,70.4553,70.9044,71.3805,71.8835,72.4133,72.9699,73.5533,74.1637,74.801,75.4656,76.1574,76.8769,77.6242,78.3996,79.2034,80.0361,80.8979,81.7894,82.7109,83.663,84.6462,85.6609,86.7078,87.7874,88.9004,90.0474,91.2292,92.4463,93.6995,94.9896,96.3174,97.6836,99.0891,100.535,102.021,103.55,105.121,106.736,108.396,110.102,111.854,113.653,115.502,117.4,119.348,121.348,123.401,125.508,127.67,129.887,132.161,134.492,136.882,139.332,141.842,144.413,147.046,149.742,152.501,155.323,158.21,161.162,164.178,167.259,170.405,173.615,176.89,180.229,183.631,187.095,190.62,194.204,197.847,201.546,205.299,209.104,212.958,216.858,220.801,224.784,228.802,232.851,236.928,241.027,245.145,249.276,253.414,257.556,261.696,265.829,269.949,274.054,278.138,282.197,286.23,290.233,294.206,298.149,302.063,305.952,309.822,313.68,317.536,321.404,325.3,329.243,333.257,337.369,341.608,346.007,350.603,355.431,360.53,365.934,371.675,377.78,384.266,391.144,398.414,406.065,414.078,422.427,431.077,439.993,449.136,458.466,467.946,477.54,487.215,496.939,506.686,516.431,526.15,535.824,
0.41689,161.34,158.713,156.038,153.315,150.543,147.724,144.857,141.944,138.987,135.987,132.95,129.878,126.779,123.658,120.524,117.389,114.264,111.162,108.099,105.092,102.155,99.3071,96.5626,93.9358,91.4382,89.0788,86.8635,84.7951,82.8738,81.0973,79.4616,77.9611,76.5893,75.3391,74.2033,73.1744,72.2454,71.4094,70.6601,69.9915,69.398,68.8745,68.4163,68.0194,67.6797,67.3938,67.1586,66.9712,66.829,66.7298,66.6715,66.6521,66.67,66.7237,66.8119,66.9333,67.0869,67.2716,67.4868,67.7316,68.0053,68.3075,68.6375,68.9951,69.3798,69.7914,70.2296,70.6943,71.1853,71.7026,72.2462,72.816,73.4121,74.0347,74.6838,75.3597,76.0625,76.7925,77.55,78.3352,79.1486,79.9905,80.8612,81.7613,82.6912,83.6513,84.6422,85.6645,86.7187,87.8053,88.9251,90.0787,91.2667,92.4899,93.749,95.0447,96.3778,97.7491,99.1595,100.61,102.101,103.633,105.208,106.827,108.49,110.198,111.953,113.754,115.605,117.504,119.454,121.455,123.508,125.615,127.775,129.991,132.264,134.593,136.98,139.427,141.933,144.499,147.127,149.817,152.569,155.384,158.262,161.204,164.211,167.281,170.415,173.612,176.873,180.197,183.583,187.029,190.536,194.101,197.723,201.401,205.131,208.912,212.74,216.614,220.529,224.483,228.471,232.49,236.535,240.602,244.686,248.782,252.886,256.992,261.096,265.193,269.278,273.346,277.395,281.419,285.418,289.388,293.329,297.242,301.128,304.992,308.838,312.676,316.515,320.37,324.256,328.195,332.209,336.325,340.575,344.99,349.608,354.464,359.596,365.039,370.823,376.974,383.51,390.439,397.76,405.462,413.524,421.918,430.611,439.566,448.742,458.101,467.606,477.221,486.911,496.648,506.403,516.152,525.873,535.546,
0.419168,157.671,154.995,152.271,149.499,146.679,143.812,140.899,137.942,134.944,131.908,128.839,125.743,122.626,119.499,116.371,113.255,110.165,107.115,104.123,101.204,98.3758,95.653,93.0494,90.5762,88.2418,86.0517,84.0082,82.1111,80.3579,78.7442,77.2643,75.9115,74.6788,73.5587,72.5441,71.6279,70.8032,70.0638,69.4038,68.8176,68.3003,67.8472,67.4543,67.1178,66.8341,66.6003,66.4135,66.2711,66.171,66.111,66.0894,66.1044,66.1546,66.2387,66.3554,66.5037,66.6827,66.8916,67.1295,67.3959,67.6901,68.0117,68.3604,68.7356,69.1372,69.5649,70.0186,70.4981,71.0033,71.5342,72.0908,72.6732,73.2814,73.9156,74.576,75.2627,75.976,76.7161,77.4833,78.278,79.1005,79.9512,80.8305,81.7388,82.6767,83.6446,84.643,85.6725,86.7337,87.8271,88.9534,90.1133,91.3074,92.5364,93.801,95.102,96.4403,97.8164,99.2314,100.686,102.181,103.717,105.296,106.918,108.584,110.295,112.052,113.855,115.707,117.608,119.559,121.56,123.613,125.719,127.879,130.094,132.364,134.691,137.076,139.519,142.021,144.582,147.205,149.888,152.633,155.441,158.311,161.243,164.239,167.298,170.42,173.605,176.852,180.16,183.53,186.959,190.448,193.994,197.595,201.251,204.958,208.715,212.518,216.365,220.253,224.178,228.137,232.125,236.138,240.173,244.223,248.286,252.355,256.426,260.495,264.556,268.605,272.639,276.652,280.642,284.607,288.545,292.455,296.338,300.197,304.035,307.859,311.677,315.499,319.341,323.219,327.153,331.168,335.29,339.55,343.982,348.622,353.506,358.671,364.152,369.979,376.177,382.762,389.742,397.114,404.865,412.975,421.415,430.149,439.14,448.35,457.738,467.266,476.9,486.606,496.354,506.117,515.871,525.593,535.265,
0.421446,153.946,151.221,148.448,145.628,142.76,139.848,136.891,133.894,130.86,127.793,124.7,121.588,118.467,115.347,112.24,109.161,106.125,103.149,100.249,97.441,94.7406,92.1608,89.7126,87.4038,85.2394,83.2213,81.3489,79.6193,78.0279,76.5689,75.2354,74.0204,72.9164,71.9163,71.013,70.1998,69.4705,68.8192,68.2405,67.7296,67.2819,66.8932,66.56,66.2787,66.0465,65.8604,65.7181,65.6172,65.5559,65.5322,65.5446,65.5915,65.6717,65.784,65.9274,66.1009,66.3036,66.535,66.7943,67.0809,67.3944,67.7345,68.1006,68.4926,68.9101,69.3531,69.8214,70.3149,70.8336,71.3774,71.9465,72.5408,73.1606,73.806,74.477,75.1741,75.8974,76.6472,77.4237,78.2275,79.0587,79.9179,80.8054,81.7217,82.6672,83.6426,84.6482,85.6846,86.7525,87.8524,88.985,90.1509,91.3508,92.5854,93.8554,95.1615,96.5046,97.8854,99.3048,100.763,102.262,103.802,105.384,107.009,108.678,110.391,112.15,113.956,115.809,117.711,119.662,121.664,123.717,125.823,127.982,130.195,132.463,134.788,137.169,139.608,142.106,144.663,147.279,149.956,152.694,155.494,158.355,161.279,164.264,167.312,170.422,173.593,176.826,180.119,183.473,186.885,190.355,193.882,197.463,201.096,204.781,208.513,212.292,216.113,219.973,223.87,227.799,231.757,235.739,239.741,243.758,247.787,251.822,255.859,259.892,263.918,267.933,271.931,275.91,279.866,283.798,287.704,291.583,295.437,299.269,303.082,306.884,310.682,314.489,318.319,322.188,326.118,330.134,334.262,338.533,342.982,347.644,352.556,357.755,363.274,369.144,375.388,382.022,389.052,396.474,404.275,412.432,420.915,429.69,438.718,447.959,457.374,466.926,476.579,486.299,496.058,505.829,515.586,525.31,534.98,
0.423724,150.165,147.391,144.57,141.702,138.789,135.833,132.837,129.804,126.74,123.65,120.543,117.428,114.316,111.219,108.152,105.131,102.171,99.2897,96.5029,93.8255,91.2703,88.8476,86.565,84.4268,82.4346,80.5873,78.8817,77.313,75.8751,74.5612,73.3641,72.2764,71.291,70.4008,69.5993,68.8802,68.2378,67.6669,67.1625,66.7202,66.336,66.0063,65.7276,65.4971,65.312,65.1699,65.0685,65.006,64.9805,64.9904,65.0343,65.1109,65.219,65.3576,65.5259,65.7229,65.9479,66.2004,66.4797,66.7854,67.1171,67.4745,67.8571,68.2649,68.6976,69.1551,69.6372,70.1441,70.6756,71.2317,71.8126,72.4184,73.0492,73.7052,74.3865,75.0935,75.8264,76.5854,77.371,78.1834,79.023,79.8903,80.7857,81.7096,82.6625,83.645,84.6575,85.7007,86.775,87.8812,89.0197,90.1914,91.3969,92.6368,93.9119,95.223,96.5707,97.956,99.3795,100.842,102.345,103.888,105.473,107.101,108.772,110.488,112.249,114.056,115.911,117.813,119.765,121.767,123.82,125.925,128.083,130.294,132.56,134.882,137.26,139.695,142.188,144.74,147.351,150.021,152.752,155.544,158.396,161.31,164.285,167.322,170.419,173.577,176.796,180.074,183.411,186.806,190.258,193.765,197.325,200.937,204.599,208.308,212.061,215.856,219.689,223.558,227.457,231.385,235.336,239.306,243.291,247.286,251.287,255.289,259.288,263.28,267.259,271.223,275.168,279.091,282.99,286.864,290.714,294.539,298.345,302.134,305.914,309.693,313.485,317.302,321.164,325.091,329.107,333.241,337.524,341.99,346.675,351.615,356.847,362.405,368.317,374.607,381.289,388.369,395.841,403.69,411.893,420.42,429.234,438.298,447.57,457.012,466.586,476.257,485.991,495.76,505.538,515.299,525.023,534.691,
0.426002,146.328,143.506,140.637,137.724,134.768,131.773,128.741,125.679,122.593,119.491,116.382,113.278,110.192,107.137,104.131,101.188,98.3266,95.5617,92.9079,90.3779,87.9815,85.7257,83.6143,81.6484,79.8266,78.1453,76.5996,75.1831,73.889,72.71,71.6388,70.6682,69.7913,69.0016,68.293,67.6597,67.0966,66.5989,66.1623,65.7827,65.4566,65.1807,64.9521,64.7682,64.6264,64.5248,64.4613,64.4342,64.4418,64.4829,64.5561,64.6602,64.7944,64.9576,65.1491,65.3681,65.614,65.8863,66.1845,66.5082,66.857,67.2307,67.629,68.0517,68.4988,68.97,69.4654,69.9849,70.5286,71.0965,71.6887,72.3054,72.9467,73.6128,74.304,75.0205,75.7625,76.5304,77.3246,78.1453,78.993,79.8681,80.7711,81.7023,82.6623,83.6517,84.6708,85.7204,86.8009,87.9131,89.0574,90.2347,91.4455,92.6905,93.9706,95.2863,96.6385,98.028,99.4555,100.922,102.428,103.975,105.563,107.193,108.867,110.584,112.347,114.156,116.011,117.915,119.867,121.869,123.921,126.025,128.182,130.391,132.655,134.974,137.348,139.78,142.268,144.814,147.419,150.083,152.807,155.59,158.434,161.338,164.302,167.327,170.412,173.557,176.762,180.025,183.346,186.723,190.157,193.644,197.184,200.774,204.413,208.098,211.826,215.595,219.401,223.241,227.112,231.009,234.929,238.868,242.82,246.783,250.75,254.718,258.683,262.64,266.585,270.515,274.426,278.316,282.184,286.027,289.847,293.644,297.424,301.189,304.948,308.709,312.485,316.292,320.146,324.069,328.087,332.228,336.523,341.006,345.714,350.682,355.948,361.544,367.499,373.834,380.565,387.693,395.214,403.111,411.36,419.929,428.782,437.88,447.182,456.65,466.246,475.934,485.682,495.461,505.244,515.009,524.733,534.399,
0.42828,142.435,139.566,136.652,133.696,130.701,127.671,124.612,121.529,118.432,115.33,112.234,109.159,106.117,103.126,100.201,97.36,94.6175,91.9882,89.4841,87.1146,84.8861,82.8019,80.8628,79.0669,77.4104,75.8879,74.4931,73.2189,72.0583,71.0037,70.0481,69.1847,68.407,67.7089,67.0849,66.5298,66.0389,65.608,65.2332,64.9109,64.638,64.4115,64.2289,64.0877,63.986,63.9217,63.8931,63.8987,63.9372,64.0072,64.1076,64.2375,64.3959,64.5821,64.7953,65.035,65.3005,65.5915,65.9075,66.2481,66.6131,67.0023,67.4154,67.8523,68.3129,68.7972,69.3051,69.8367,70.392,70.9711,71.5741,72.2012,72.8526,73.5284,74.229,74.9546,75.7054,76.4819,77.2843,78.113,78.9684,79.8511,80.7613,81.6995,82.6664,83.6623,84.6879,85.7436,86.8301,87.948,89.0979,90.2805,91.4964,92.7464,94.0311,95.3513,96.7078,98.1013,99.5326,101.003,102.512,104.062,105.652,107.285,108.961,110.681,112.445,114.255,116.112,118.015,119.968,121.969,124.021,126.124,128.279,130.486,132.748,135.063,137.434,139.861,142.345,144.886,147.485,150.142,152.858,155.633,158.468,161.362,164.316,167.329,170.402,173.533,176.723,179.971,183.276,186.636,190.051,193.519,197.038,200.607,204.223,207.884,211.587,215.33,219.109,222.922,226.763,230.631,234.52,238.427,242.347,246.277,250.211,254.146,258.077,262,265.911,269.808,273.686,277.543,281.379,285.191,288.982,292.752,296.506,300.248,303.986,307.73,311.492,315.287,319.134,323.055,327.075,331.223,335.53,340.031,344.761,349.758,355.057,360.691,366.689,373.07,379.847,387.024,394.594,402.538,410.831,419.442,428.333,437.464,446.797,456.29,465.906,475.61,485.371,495.159,504.949,514.716,524.44,534.104,
